Feature,importance
pca_umap_g_6,6.156694732606411
pca_umap_g_7,256.46765589720235
pca_umap_g_8,332.12822353382944
pca_umap_g_9,852.6157428657261
pca_umap_g_10,722.2169832017607
pca_umap_c_1,226.7335455801367
pca_umap_c_2,69.44265665486455
pca_umap_d_g_1,4.549186681164429
pca_umap_d_g_2,173.67533334717155
pca_umap_d_g_3,432.2979376539588
pca_umap_d_g_4,92.96497914753127
pca_umap_d_g_5,57.05459241615608
pca_umap_d_g_6,42.48076031072742
pca_umap_d_g_7,3326.97684024286
pca_umap_d_g_8,86.82642869613483
pca_umap_d_g_9,2186.9635105340712
pca_umap_d_g_10,28.424388864426874
pca_umap_d_c_1,1.0288522969931364
pca_umap_d_c_2,20.652967179528787
pca_all_1,82.89726541185519
pca_all_2,15.641575783491135
pca_all_3,32.3211374245584
pca_g_d_g_1,446.9264712976292
pca_g_d_g_2,5.228240846947301
pca_g_d_g_3,0.17006115522235632
pca_c_d_c_1,6.268079464847688
pca_c_d_c_2,295.0245276023634
pca_c_d_c_3,297.7252241124952
pca_g_1,1067.9078218274371
pca_g_2,239.6686160492245
pca_g_3,3.9648168571293354
pca_c_1,0.09664638270623982
pca_c_2,406.36896151231485
pca_c_3,32.584916291256604
pca_d_g_1,968.0314332167836
pca_d_g_2,3.4438462988910032
pca_d_g_3,52.36731884450478
pca_d_c_1,633.9821039061062
pca_d_c_2,6.74111233385338
pca_d_c_3,77.20370789676053
c-98,724.8131227493286
g-763,46.253138660802506
g-231,14.493060677777976
g-178,17.831915533170104
g-91,40.948305031372
g-635,915.6191870886832
d_g-87,45.480077220796375
g-254,17.1216362407431
d_g-202,47.36366794805508
g-207,63.79679801197871
g-431,7.597357424441725
c-78,30.720003697177162
d_g-628,45.28002687874323
c-83,372.6782823256508
g-297,92.69993731426075
g-443,0.6546358937921468
d_g-639,288.54610308632255
g-29,1.2529222157318145
d_g-178,267.69708599915157
g-90,6.529190894099884
g-34,189.57697923003798
d_g-18,125.99071230720847
g-20,16.07977511966601
g-357,22.475176712796383
c-17,128.66347202286124
g-640,23.281052837730385
g-117,84.41586686269147
g-414,1847.4157206939763
d_g-213,58.18321615010791
d_g-363,32.42057016738545
d_g-443,2.435317877214402
d_g-238,55.41673547253595
g-387,170.9621158324735
c-50,786.1134567895206
d_g-426,6.785606110579465
d_g-596,9.436062178092698
d_g-300,390.20388021790995
c-31,10.2402932359837
c-19,27.181315013411222
g-558,3.616726512525929
g-50,3.377090698311804
g-476,2311.3501851791516
d_g-5,58.70631954749115
d_g-370,874.6144634929319
d_g-104,87.8556135550607
g-122,14.816824166104198
c-30,195.02278200071305
g-441,118.36638863896951
d_g-642,36.374369698460214
d_g-509,292.74621802568436
g-47,49.54284835111321
g-260,584.6963030069383
c-18,19.244264501146972
d_g-707,1611.1030932058711
c-0,9.126591365962668
d_g-185,1187.2182993678616
g-533,112.17523485049605
g-351,525.1679926788202
g-699,1.4489601030945778
g-25,6.1026274603791535
g-162,5.93499864178375
d_g-627,4.335789731470868
g-512,41.98407090883802
d_g-428,17.65679735156482
g-291,9.226540535571985
d_c-0,11.433253431991034
g-478,29.98025935923215
d_g-34,15.299938689902774
c-25,753.0113231051946
d_g-122,7.369527250993997
g-280,137.032333981384
d_g-272,182.1471692309292
g-146,53.441717003488066
d_g-307,700.0164641193987
d_g-441,388.9489174997434
d_g-91,42.090619192284066
d_g-210,199.42364618695183
c-32,106.44488835171796
g-385,24.0889176747296
g-500,28.085728305450175
d_g-85,101.66087767318822
d_g-351,9.028117806238242
g-156,62.249733230079585
d_g-146,3.191874304349767
g-678,90.82382314419374
d_g-271,117.2186963360291
d_g-286,79.64740204811096
g-253,3.7793949297629297
g-218,250.5815797491341
g-296,70.02873320505023
d_g-39,189.56122130760923
g-569,8.202508906892035
g-65,24.467108393087983
d_g-743,37.4874799993122
d_g-580,123.42196731680542
g-105,168.15730834705755
d_g-157,646.9282680443057
g-201,48.986780224367976
d_g-435,19.547310589186964
c-67,258.8266780249678
cp_type,14.658607738092542
cp_time,641.8569031879306
cp_dose,7.631404442247003
pca_umap_all_1,155.08998462568707
pca_umap_all_2,1232.3425980867469
pca_umap_all_3,18237.309740285178
pca_umap_all_4,104.92597652459517
pca_umap_all_5,1628.4346657587048
pca_umap_all_6,1411.7850902237697
pca_umap_all_7,98.01775143801979
pca_umap_all_8,46.74726374144666
pca_umap_all_9,34.359798420919105
pca_umap_all_10,9.749319233000278
pca_umap_g_d_g_1,46.52606215327978
pca_umap_g_d_g_2,5.069236406241544
pca_umap_g_d_g_3,368.92154690180905
pca_umap_g_d_g_4,2958.005836109369
pca_umap_g_d_g_5,33.27722180421188
pca_umap_g_d_g_6,351.4245512003545
pca_umap_g_d_g_7,580.9637697625003
pca_umap_g_d_g_8,983.7197776129324
pca_umap_g_d_g_9,9.761306925676763
pca_umap_g_d_g_10,12.00300532404799
pca_umap_c_d_c_1,42.123724254291574
pca_umap_c_d_c_2,3361.892449188512
pca_umap_g_1,0.42051891051232815
pca_umap_g_2,1230.8127104433538
pca_umap_g_3,266.89136798065556
pca_umap_g_4,12143.121355818119
pca_umap_g_5,47.87222870095866
pca_umap_g_6,36.38900203478988
pca_umap_g_7,684.5662289739703
pca_umap_g_8,345.91656999787665
pca_umap_g_9,608.4565751841292
pca_umap_g_10,1910.5046703537955
pca_umap_c_1,13.934206197636286
pca_umap_c_2,61.30909935350064
pca_umap_d_g_1,0.6544522866606712
pca_umap_d_g_2,13.22090989886783
pca_umap_d_g_3,1586.66276404378
pca_umap_d_g_4,5.502964576240629
pca_umap_d_g_5,317.6408795407042
pca_umap_d_g_6,133.34371052810457
pca_umap_d_g_7,316.76685130398255
pca_umap_d_g_8,30.691040732490364
pca_umap_d_g_9,365.01302065653726
pca_umap_d_g_10,17.63740477245301
pca_umap_d_c_1,1.7527538550020836
pca_umap_d_c_2,40.986445900052786
pca_all_1,21.72319220751524
pca_all_2,1.7657764218747616
pca_all_3,18.140772872255184
pca_g_d_g_1,53.25857026940503
pca_g_d_g_2,0.13696399331092834
pca_g_d_g_3,7.488704176968895
pca_c_d_c_1,37.891119551379234
pca_c_d_c_2,1752.9603633815423
pca_c_d_c_3,58.7366976167541
pca_g_1,291.033309804101
pca_g_2,249.93061637412757
pca_g_3,0.038354601711034775
pca_c_1,34.767666543189534
pca_c_2,335.34703067317605
pca_c_3,46.2180459323572
pca_d_g_1,443.2373369967099
pca_d_g_2,0.5641381156165153
pca_d_g_3,82.7856869935058
pca_d_c_1,112.00573384066229
pca_d_c_2,133.1240572083334
pca_d_c_3,28.31294278488349
c-98,19.190614948049188
g-763,273.1630716935033
g-231,115.96620861721749
g-178,7.259348900639452
g-91,0.7714502438902855
g-635,363.45987710331974
d_g-87,165.55180076643592
g-254,31.197846483439207
d_g-202,170.44880585282226
g-207,30.86909507587552
g-431,26.59492579899961
c-78,87.29108556796564
d_g-628,11.70853185019223
c-83,862.5996425678022
g-297,18.36306755850819
g-443,0.5086768958717585
d_g-639,7.187863200134416
g-29,3.9130785115151525
d_g-178,193.4662592702129
g-90,1.9027152522467077
g-34,188.68589344574139
d_g-18,236.44153434282634
g-20,0.10898690111935139
g-357,26.49260289024096
c-17,365.97795926668914
g-640,5.031132655218244
g-117,7.473999127279967
g-414,2483.2904946348035
d_g-213,68.45869753911015
d_g-363,11.449786404291672
d_g-443,0.0
d_g-238,19.4086995140824
g-387,59.68058670312166
c-50,1123.7109903594246
d_g-426,56.88907874561846
d_g-596,58.61296160805159
d_g-300,192.49348129765713
c-31,280.30902232211156
c-19,176.89194400506676
g-558,3.69580485066399
g-50,5.1015212390339
g-476,1847.6691195752937
d_g-5,27.70707128839058
d_g-370,4822.515945475723
d_g-104,61.59051221471434
g-122,8.062578623088484
c-30,129.3569656557247
g-441,139.69631604861934
d_g-642,8.787019585128292
d_g-509,228.87903709802777
g-47,3.6969795755557584
g-260,110.25607436048858
c-18,48.98089265206363
d_g-707,2255.1634731870145
c-0,2.331268929876387
d_g-185,679.5768437895167
g-533,7.196490754198749
g-351,13.800857930444181
g-699,112.52222126349807
g-25,15.714332129020477
g-162,50.199710847693495
d_g-627,11.447261620196514
g-512,0.39113176823593676
d_g-428,9.790964778279886
g-291,60.141169101931155
d_c-0,0.7696618481131736
g-478,14.007472699158825
d_g-34,105.60172417829745
c-25,54.40359092550352
d_g-122,11.036292643038905
g-280,5.693737179972231
d_g-272,392.8179324082157
g-146,74.76337465224788
d_g-307,1840.6353868743204
d_g-441,100.70126633136533
d_g-91,79.06163396811462
d_g-210,28.658456292701885
c-32,14.623158289119601
g-385,55.09867118974216
g-500,33.514029715108336
d_g-85,296.6300184278516
d_g-351,9.792800984811038
g-156,115.40703528060112
d_g-146,7.829040996162803
g-678,83.60883938428015
d_g-271,38.19383117253892
d_g-286,67.20743461279199
g-253,9.413482383431983
g-218,109.48547444041469
g-296,15.455595843131505
d_g-39,425.64528106925496
g-569,0.34371060505509377
g-65,142.46209908497985
d_g-743,487.9480125119444
d_g-580,115.22329383615124
g-105,10.969643377466127
d_g-157,885.385118659673
g-201,25.413912379037356
d_g-435,12.705031280464027
c-67,410.02920867800185
cp_type,23.134770896285772
cp_time,227.33866920229048
cp_dose,0.1614300012588501
pca_umap_all_1,1020.6078117946745
pca_umap_all_2,296.28917476324114
pca_umap_all_3,110.78907335863914
pca_umap_all_4,499.6581144380616
pca_umap_all_5,341.42869672039524
pca_umap_all_6,794.3216933109798
pca_umap_all_7,267.57494278618833
pca_umap_all_8,42.90435617114417
pca_umap_all_9,586.2192715336569
pca_umap_all_10,482.19516113761347
pca_umap_g_d_g_1,520.1177496495366
pca_umap_g_d_g_2,369.7044044493923
pca_umap_g_d_g_3,441.0909088408589
pca_umap_g_d_g_4,20172.488234410936
pca_umap_g_d_g_5,446.10721203591675
pca_umap_g_d_g_6,137.16798464610474
pca_umap_g_d_g_7,85.49457798269577
pca_umap_g_d_g_8,5272.671327287797
pca_umap_g_d_g_9,465.581651299377
pca_umap_g_d_g_10,1404.9803563943133
pca_umap_c_d_c_1,40.03935773600824
pca_umap_c_d_c_2,525.798785703285
pca_umap_g_1,686.8572781196999
pca_umap_g_2,3131.268242454017
pca_umap_g_3,195.3221689170532
pca_umap_g_4,678.1862601728644
pca_umap_g_5,1020.9594900496377
pca_umap_g_6,200.73382571153343
pca_umap_g_7,2125.972209948988
pca_umap_g_8,281.4760752110051
pca_umap_g_9,101.3621975814458
pca_umap_g_10,5454.276009841893
pca_umap_c_1,227.47408122353954
pca_umap_c_2,66.36516788521794
pca_umap_d_g_1,644.0833788330201
pca_umap_d_g_2,104.3358739297837
pca_umap_d_g_3,440.6174435040448
pca_umap_d_g_4,337.9731353324605
pca_umap_d_g_5,227.06189533881843
pca_umap_d_g_6,102.08912044134922
pca_umap_d_g_7,235.23813183652237
pca_umap_d_g_8,406.1418895246461
pca_umap_d_g_9,420.03524724557064
pca_umap_d_g_10,417.58472134821204
pca_umap_d_c_1,70.83393137017265
pca_umap_d_c_2,71.90161436564267
pca_all_1,6.099890213547042
pca_all_2,15.44924482377246
pca_all_3,135.76819326857003
pca_g_d_g_1,6.754078049212694
pca_g_d_g_2,18.957310749130556
pca_g_d_g_3,191.14075718243112
pca_c_d_c_1,180.3447225518603
pca_c_d_c_2,18.174374763213564
pca_c_d_c_3,106.45292405388227
pca_g_1,1.3011867394670844
pca_g_2,9.68679453805089
pca_g_3,749.6499070603459
pca_c_1,16.42402982292697
pca_c_2,143.74292359454557
pca_c_3,151.35649791153264
pca_d_g_1,21.665680116042495
pca_d_g_2,14.14031333476305
pca_d_g_3,71.23135204869322
pca_d_c_1,1294.1498766465982
pca_d_c_2,55.08170555973993
pca_d_c_3,48.09833687238279
c-98,127.59029083000496
g-763,31.74181554929237
g-231,449.21774693764746
g-178,102.6702833510135
g-91,129.31711230732617
g-635,277.2101801378303
d_g-87,283.3045922673482
g-254,50.23607664789597
d_g-202,132.77822892394033
g-207,350.6710558445193
g-431,184.423322804505
c-78,468.0476639421031
d_g-628,93.21900422990439
c-83,228.6991686229594
g-297,29.809949778002192
g-443,102.28337708403706
d_g-639,148.513919456037
g-29,109.90602964300342
d_g-178,248.38061129581183
g-90,4.465223471866921
g-34,110.65826436819043
d_g-18,110.56443514679995
g-20,737.4540186700178
g-357,682.4325611051172
c-17,154.8226837000184
g-640,89.64212635350032
g-117,91.2764143676759
g-414,66.10504568313627
d_g-213,391.4814113974571
d_g-363,69.05699803563766
d_g-443,152.9724285940465
d_g-238,1138.078981604427
g-387,42.26522674469743
c-50,669.7331988919182
d_g-426,45.54014813685899
d_g-596,77.94831615476869
d_g-300,178.1389558445992
c-31,74.63926646718755
c-19,245.47621183072624
g-558,752.7808826487963
g-50,81.99623029702343
g-476,46.93477748305304
d_g-5,130.24836886982666
d_g-370,273.5056488654809
d_g-104,101.25287491921335
g-122,43.7932922436994
c-30,53.98435199211235
g-441,52.05734805599786
d_g-642,623.1320979069569
d_g-509,742.8944731073861
g-47,380.1061018407345
g-260,81.12749315105611
c-18,111.5873724197736
d_g-707,129.33912128672773
c-0,31.90507517423339
d_g-185,63.96833504107781
g-533,55.18694670055993
g-351,628.4149950603023
g-699,255.68711261451244
g-25,329.2844181829814
g-162,99.46321275259834
d_g-627,37.409153556908144
g-512,106.28443739635622
d_g-428,269.0752874650061
g-291,57.62354144960409
d_c-0,93.16649989971302
g-478,56.427186215190886
d_g-34,308.55207410338335
c-25,163.1931530146394
d_g-122,188.0518174506724
g-280,1031.174823986381
d_g-272,416.4853669637814
g-146,37.377782990086416
d_g-307,534.4345726952597
d_g-441,153.72368009007187
d_g-91,106.598126309279
d_g-210,79.02741304319352
c-32,188.03021189261926
g-385,362.7822937507299
g-500,45.48871736058936
d_g-85,899.074048153092
d_g-351,1317.8155873006908
g-156,210.47063712088857
d_g-146,173.11786835675593
g-678,405.1703156909498
d_g-271,67.02755664942316
d_g-286,415.7720475504175
g-253,114.93204697745387
g-218,47.787434004363604
g-296,102.76932074886281
d_g-39,194.41888301749714
g-569,415.63813318521716
g-65,119.01055165500748
d_g-743,47.85637521887202
d_g-580,124.32508768767002
g-105,1486.125855369577
d_g-157,169.24291398548303
g-201,23.275174639748002
d_g-435,252.9217295377166
c-67,195.90100528870244
cp_type,65.0546213411726
cp_time,81.13322728127241
cp_dose,0.15820300579071045
pca_umap_all_1,160.00120991305448
pca_umap_all_2,534.3219080945419
pca_umap_all_3,544.5484381157439
pca_umap_all_4,375.21375766792335
pca_umap_all_5,136.253379141177
pca_umap_all_6,1131.7966960417398
pca_umap_all_7,163.09875681484118
pca_umap_all_8,208.9500579401065
pca_umap_all_9,136.65678347926587
pca_umap_all_10,482.83473688873346
pca_umap_g_d_g_1,543.7316444139124
pca_umap_g_d_g_2,179.78815007617231
pca_umap_g_d_g_3,1057.243922927606
pca_umap_g_d_g_4,11582.57848116865
pca_umap_g_d_g_5,168.34969389101025
pca_umap_g_d_g_6,1261.070386087522
pca_umap_g_d_g_7,811.3454469621356
pca_umap_g_d_g_8,11240.767543854976
pca_umap_g_d_g_9,669.7910145225469
pca_umap_g_d_g_10,413.99197779134556
pca_umap_c_d_c_1,49.08288424645434
pca_umap_c_d_c_2,74.31826649494724
pca_umap_g_1,298.0376129440265
pca_umap_g_2,4739.51801939329
pca_umap_g_3,111.10980506008491
pca_umap_g_4,198.17905075169983
pca_umap_g_5,451.721884275903
pca_umap_g_6,178.04124476462584
pca_umap_g_7,550.1986278442491
pca_umap_g_8,271.4715059515147
pca_umap_g_9,493.2602366279316
pca_umap_g_10,8905.679215731594
pca_umap_c_1,223.53334357822314
pca_umap_c_2,303.6647958685062
pca_umap_d_g_1,466.24577192543074
pca_umap_d_g_2,577.380363754346
pca_umap_d_g_3,190.11052631063666
pca_umap_d_g_4,286.95961217088416
pca_umap_d_g_5,105.14554206375033
pca_umap_d_g_6,43.08023591354868
pca_umap_d_g_7,101.21180682512932
pca_umap_d_g_8,693.9764056504064
pca_umap_d_g_9,1140.2558290344896
pca_umap_d_g_10,731.1903566850233
pca_umap_d_c_1,108.524717326276
pca_umap_d_c_2,317.8495413324126
pca_all_1,29.577303801837843
pca_all_2,21.061882342852186
pca_all_3,34.109865473699756
pca_g_d_g_1,34.39920745976269
pca_g_d_g_2,15.968586195838725
pca_g_d_g_3,43.95603612996638
pca_c_d_c_1,70.3254439427983
pca_c_d_c_2,145.89014556002803
pca_c_d_c_3,65.92981524850074
pca_g_1,102.06821836240124
pca_g_2,44.49427647466143
pca_g_3,93.0642520593683
pca_c_1,73.27011880614191
pca_c_2,104.2485585756076
pca_c_3,77.18764033913612
pca_d_g_1,34.71287182337255
pca_d_g_2,60.6260824885685
pca_d_g_3,17.70817631491809
pca_d_c_1,99.17875006320537
pca_d_c_2,2.9360131486319005
pca_d_c_3,44.078315924460185
c-98,222.5518266041763
g-763,645.2702304052655
g-231,45.195764130097814
g-178,44.614920827472815
g-91,223.2903092415363
g-635,267.4898444415303
d_g-87,447.6478673436359
g-254,38.30853322031908
d_g-202,62.62260173643881
g-207,661.0088714409867
g-431,288.1398513051681
c-78,257.3248380313162
d_g-628,249.65586011379492
c-83,89.15146271744743
g-297,44.83261785295326
g-443,113.65825361558745
d_g-639,156.145372283936
g-29,102.17293576794327
d_g-178,56.458840810111724
g-90,56.65891324587574
g-34,18.357923569215927
d_g-18,79.44193694235378
g-20,1111.3678703169571
g-357,564.1393072840874
c-17,15.780925861705327
g-640,72.56042765075108
g-117,109.98456862328385
g-414,38.25222230414511
d_g-213,119.51471408770885
d_g-363,90.66304019131348
d_g-443,993.6114222840267
d_g-238,251.21766114626416
g-387,23.23757418175228
c-50,678.9674131989763
d_g-426,58.245840620187664
d_g-596,74.02312706101975
d_g-300,119.75284011414624
c-31,7.251086931384634
c-19,117.50449115478841
g-558,361.02997336685075
g-50,179.02908467967063
g-476,52.68514822493307
d_g-5,95.1172661925084
d_g-370,477.1931858228563
d_g-104,41.01403757896696
g-122,224.21531906031305
c-30,102.21321876663205
g-441,103.19380392041057
d_g-642,307.90771972434595
d_g-509,166.82428245269693
g-47,211.56552613200256
g-260,110.79135610007506
c-18,147.19818242754263
d_g-707,205.78158274602902
c-0,6.504053789016325
d_g-185,125.25846259609384
g-533,103.96716902412663
g-351,595.3026788378193
g-699,110.70767123176483
g-25,1241.1594764061592
g-162,456.580351229175
d_g-627,275.3935271084083
g-512,161.33146622520871
d_g-428,295.61651679780334
g-291,138.0061798402021
d_c-0,11.617024166043848
g-478,76.04721579776378
d_g-34,178.5413965859916
c-25,138.6581050347457
d_g-122,237.10013180179521
g-280,705.9727971982211
d_g-272,153.76948560304027
g-146,89.09342367472709
d_g-307,477.686554426924
d_g-441,133.9040430078603
d_g-91,150.30774322642537
d_g-210,491.65012051067015
c-32,676.8311298239714
g-385,44.197863256863684
g-500,46.13631892600097
d_g-85,124.57318637894366
d_g-351,2404.1305657845514
g-156,567.1516007752798
d_g-146,347.4911165807789
g-678,341.77687221352244
d_g-271,111.52423971670214
d_g-286,455.5169404121116
g-253,189.87531470445103
g-218,54.92466191656422
g-296,239.7680076561519
d_g-39,138.91108162081287
g-569,563.8960303027136
g-65,200.69865650806378
d_g-743,375.9317448459549
d_g-580,231.38168725346077
g-105,425.9726561421994
d_g-157,54.79779983271146
g-201,66.67842287813983
d_g-435,146.3373607341673
c-67,133.4311276590597
cp_type,1.6359871067106724
cp_time,20.636764112859964
cp_dose,732.2939348220825
pca_umap_all_1,1821.8240565817105
pca_umap_all_2,445.0146869221353
pca_umap_all_3,9475.83626085869
pca_umap_all_4,18.631215254950803
pca_umap_all_5,207.13575949822553
pca_umap_all_6,119.17782154894667
pca_umap_all_7,315.0648945760913
pca_umap_all_8,199.71411080159305
pca_umap_all_9,80.94194007408805
pca_umap_all_10,43.290637702535605
pca_umap_g_d_g_1,975.5900686932728
pca_umap_g_d_g_2,1143.8949977690354
pca_umap_g_d_g_3,1636.0429925984417
pca_umap_g_d_g_4,14085.06498061691
pca_umap_g_d_g_5,148.09431885986123
pca_umap_g_d_g_6,70.06411132833455
pca_umap_g_d_g_7,148.28136863280088
pca_umap_g_d_g_8,727.0559687737405
pca_umap_g_d_g_9,261.0099066111243
pca_umap_g_d_g_10,2213.2337567307986
pca_umap_c_d_c_1,159.2307900681626
pca_umap_c_d_c_2,66.93746995700349
pca_umap_g_1,166.93310835550074
pca_umap_g_2,1004.8167535819812
pca_umap_g_3,74.76961027619927
pca_umap_g_4,118.30450287746498
pca_umap_g_5,1754.234461182561
pca_umap_g_6,220.09846263505005
pca_umap_g_7,181.88317975285463
pca_umap_g_8,35.10536545503419
pca_umap_g_9,247.30789543082938
pca_umap_g_10,8684.973048393498
pca_umap_c_1,141.06863769789925
pca_umap_c_2,116.69864116003737
pca_umap_d_g_1,596.1531495434392
pca_umap_d_g_2,30.22941174940206
pca_umap_d_g_3,122.07654857576745
pca_umap_d_g_4,66.66943605550341
pca_umap_d_g_5,71.08090506365261
pca_umap_d_g_6,82.78336026222678
pca_umap_d_g_7,90.9911841719877
pca_umap_d_g_8,83.21590582933277
pca_umap_d_g_9,222.8162180449326
pca_umap_d_g_10,666.8729322907893
pca_umap_d_c_1,44.240883867489174
pca_umap_d_c_2,39.80504245922202
pca_all_1,145.4454421866285
pca_all_2,5.272623201832175
pca_all_3,1113.424698196759
pca_g_d_g_1,28.459697154236437
pca_g_d_g_2,3.7383827762678266
